caminho_imagem,classe
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-20/Occupied/2013-03-20_13_25_08#033.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-15/Occupied/2013-03-15_15_25_11#016.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-15/Occupied/2013-03-15_11_10_06#024.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-19/Occupied/2013-03-19_10_35_05#010.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-04-09/Occupied/2013-04-09_15_45_11#021.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-22/Occupied/2013-03-22_12_25_07#029.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-19/Occupied/2013-03-19_14_05_09#031.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-02/Occupied/2013-03-02_09_10_03#032.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-11/Occupied/2013-03-11_17_35_13#020.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-04-15/Occupied/2013-04-15_16_25_11#023.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-02-28/Occupied/2013-02-28_18_25_45#003.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-04-11/Occupied/2013-04-11_07_45_01#031.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-19/Occupied/2013-03-19_07_40_01#012.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-02-22/Occupied/2013-02-22_06_55_00#010.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-02-26/Occupied/2013-02-26_14_39_35#021.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-12/Occupied/2013-03-12_18_10_14#008.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-12/Occupied/2013-03-12_18_00_14#010.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-11/Occupied/2013-03-11_11_45_06#038.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-15/Occupied/2013-03-15_08_25_02#005.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-06/Occupied/2013-03-06_11_45_06#035.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-18/Occupied/2013-03-18_12_55_08#013.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-01/Occupied/2013-03-01_18_33_01#011.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-05/Occupied/2013-03-05_16_55_12#036.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-04-12/Occupied/2013-04-12_11_40_06#026.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-02-22/Occupied/2013-02-22_10_15_04#032.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-20/Occupied/2013-03-20_10_45_05#011.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-04-10/Occupied/2013-04-10_15_10_10#018.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-19/Occupied/2013-03-19_18_15_14#033.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-04-09/Occupied/2013-04-09_16_15_11#016.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-15/Occupied/2013-03-15_16_40_12#024.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-13/Occupied/2013-03-13_11_05_06#018.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-11/Occupied/2013-03-11_17_50_13#020.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-04-12/Occupied/2013-04-12_14_35_09#023.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-04-13/Occupied/2013-04-13_16_15_11#028.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-04-15/Occupied/2013-04-15_15_20_10#026.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-15/Occupied/2013-03-15_14_45_10#003.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-02-28/Occupied/2013-02-28_18_00_44#012.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-05/Occupied/2013-03-05_06_50_01#001.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-11/Occupied/2013-03-11_13_25_08#029.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-12/Occupied/2013-03-12_17_15_13#018.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-22/Occupied/2013-03-22_13_25_08#035.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-20/Occupied/2013-03-20_11_10_05#014.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-18/Occupied/2013-03-18_13_40_09#032.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-05/Occupied/2013-03-05_18_15_14#030.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Rainy/2013-03-20/Occupied/2013-03-20_14_45_10#011.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-04-15/Occupied/2013-04-15_15_30_10#026.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-21/Occupied/2013-03-21_13_10_08#004.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-04-15/Occupied/2013-04-15_13_30_08#001.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-02-26/Occupied/2013-02-26_13_59_34#005.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-04-13/Occupied/2013-04-13_12_35_07#001.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-02-22/Occupied/2013-02-22_08_50_02#015.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-04-14/Occupied/2013-04-14_16_25_11#017.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-12/Occupied/2013-03-12_16_35_12#017.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-13/Occupied/2013-03-13_12_20_07#008.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-18/Occupied/2013-03-18_15_30_11#007.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-02-22/Occupied/2013-02-22_11_20_05#040.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-04-11/Occupied/2013-04-11_13_15_08#024.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-04-11/Occupied/2013-04-11_12_40_07#012.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Rainy/2013-04-12/Occupied/2013-04-12_16_25_11#009.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-14/Occupied/2013-03-14_17_36_05#036.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-21/Occupied/2013-03-21_13_10_08#028.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-05/Occupied/2013-03-05_18_10_14#028.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-06/Occupied/2013-03-06_18_15_14#001.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-22/Occupied/2013-03-22_08_40_03#004.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-02/Occupied/2013-03-02_12_00_07#023.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-04-10/Occupied/2013-04-10_14_35_09#038.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-04-10/Occupied/2013-04-10_16_10_11#021.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-22/Occupied/2013-03-22_09_55_04#014.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-04-11/Occupied/2013-04-11_15_50_10#028.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-02-22/Occupied/2013-02-22_12_25_06#032.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-22/Occupied/2013-03-22_10_15_05#031.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-04-14/Occupied/2013-04-14_13_35_08#027.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-04-12/Occupied/2013-04-12_10_55_05#033.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-04-10/Occupied/2013-04-10_09_15_03#028.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-04-13/Occupied/2013-04-13_12_40_07#021.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-14/Occupied/2013-03-14_11_30_58#037.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-15/Occupied/2013-03-15_13_10_08#003.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-11/Occupied/2013-03-11_18_35_14#025.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-04-09/Occupied/2013-04-09_15_50_11#014.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-06/Occupied/2013-03-06_11_10_06#023.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-12/Occupied/2013-03-12_12_05_07#035.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-04-10/Occupied/2013-04-10_12_00_06#007.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-05/Occupied/2013-03-05_17_45_13#026.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-14/Occupied/2013-03-14_10_40_57#023.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-04-09/Occupied/2013-04-09_13_15_08#013.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-04-09/Occupied/2013-04-09_12_00_07#036.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-20/Occupied/2013-03-20_08_35_03#013.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-21/Occupied/2013-03-21_07_45_02#040.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-04-15/Occupied/2013-04-15_16_55_11#008.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-16/Occupied/2013-03-16_15_35_11#026.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-15/Occupied/2013-03-15_08_40_03#018.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-04-09/Occupied/2013-04-09_13_35_08#035.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-11/Occupied/2013-03-11_17_25_13#002.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-20/Occupied/2013-03-20_08_35_03#040.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-22/Empty/2013-03-22_07_40_02#007.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-02-23/Empty/2013-02-23_18_30_12#030.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-02-22/Empty/2013-02-22_06_05_00#020.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-02-24/Empty/2013-02-24_08_20_02#008.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-04-14/Empty/2013-04-14_07_25_01#009.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-02-23/Empty/2013-02-23_07_00_01#012.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-16/Empty/2013-03-16_07_20_01#033.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Rainy/2013-03-16/Empty/2013-03-16_18_05_14#021.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-02/Empty/2013-03-02_12_30_07#027.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-17/Empty/2013-03-17_08_45_03#011.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-11/Empty/2013-03-11_06_30_00#035.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-02-23/Empty/2013-02-23_12_05_06#023.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-17/Empty/2013-03-17_17_30_13#010.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-17/Empty/2013-03-17_06_30_00#020.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-02/Empty/2013-03-02_14_35_10#016.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-09/Empty/2013-03-09_13_15_08#002.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-02/Empty/2013-03-02_10_30_05#015.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-17/Empty/2013-03-17_13_55_09#017.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-10/Empty/2013-03-10_11_15_06#031.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-04-10/Empty/2013-04-10_07_55_02#018.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-11/Empty/2013-03-11_17_10_13#031.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-01/Empty/2013-03-01_18_38_01#037.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Rainy/2013-04-13/Empty/2013-04-13_07_45_02#036.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-04-09/Empty/2013-04-09_07_30_01#010.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-02-23/Empty/2013-02-23_08_10_02#038.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-02-24/Empty/2013-02-24_11_35_05#026.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Rainy/2013-04-13/Empty/2013-04-13_07_20_01#012.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-04-13/Empty/2013-04-13_12_55_07#022.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-17/Empty/2013-03-17_10_40_05#010.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-09/Empty/2013-03-09_16_40_12#020.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-04-14/Empty/2013-04-14_07_55_02#037.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-02-22/Empty/2013-02-22_17_55_12#033.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-02-24/Empty/2013-02-24_06_20_00#023.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-17/Empty/2013-03-17_13_55_09#038.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-16/Empty/2013-03-16_14_20_09#029.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-16/Empty/2013-03-16_16_05_11#037.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-10/Empty/2013-03-10_11_15_06#008.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-04-14/Empty/2013-04-14_07_35_01#010.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-04-13/Empty/2013-04-13_11_15_05#011.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-02-24/Empty/2013-02-24_15_40_10#008.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-10/Empty/2013-03-10_09_35_04#009.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-10/Empty/2013-03-10_16_25_12#012.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-02-23/Empty/2013-02-23_16_45_11#038.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-17/Empty/2013-03-17_15_45_11#027.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-16/Empty/2013-03-16_13_15_08#019.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-17/Empty/2013-03-17_11_10_06#018.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-09/Empty/2013-03-09_13_30_08#001.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-22/Empty/2013-03-22_07_55_02#017.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-03/Empty/2013-03-03_15_35_11#005.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-03/Empty/2013-03-03_18_20_14#023.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-17/Empty/2013-03-17_07_05_01#034.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-04-14/Empty/2013-04-14_10_00_04#021.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-02/Empty/2013-03-02_18_40_14#017.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-04-14/Empty/2013-04-14_07_20_01#013.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-04-15/Empty/2013-04-15_18_00_13#006.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-10/Empty/2013-03-10_11_05_05#021.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-02/Empty/2013-03-02_10_05_04#014.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-04-13/Empty/2013-04-13_16_05_11#029.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-10/Empty/2013-03-10_15_35_11#036.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-02/Empty/2013-03-02_11_20_06#018.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-02/Empty/2013-03-02_06_40_00#025.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-04-14/Empty/2013-04-14_09_20_03#001.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-02-24/Empty/2013-02-24_14_00_08#013.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-16/Empty/2013-03-16_11_50_06#032.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-02/Empty/2013-03-02_13_45_09#009.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-21/Empty/2013-03-21_07_00_01#002.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-17/Empty/2013-03-17_14_15_09#023.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-02/Empty/2013-03-02_08_25_02#019.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-02/Empty/2013-03-02_14_50_10#003.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-10/Empty/2013-03-10_08_25_02#032.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-02/Empty/2013-03-02_09_45_04#036.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-17/Empty/2013-03-17_13_45_09#016.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-05/Empty/2013-03-05_06_35_00#001.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-04-14/Empty/2013-04-14_09_05_03#004.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-03/Empty/2013-03-03_09_35_04#004.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-04-13/Empty/2013-04-13_17_10_12#038.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-03/Empty/2013-03-03_10_40_05#025.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-10/Empty/2013-03-10_08_20_02#028.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-04-13/Empty/2013-04-13_09_50_04#039.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-05/Empty/2013-03-05_06_30_00#015.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Rainy/2013-03-16/Empty/2013-03-16_17_55_14#025.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-03/Empty/2013-03-03_12_45_07#017.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-04-11/Empty/2013-04-11_06_40_00#039.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-22/Empty/2013-03-22_07_10_01#015.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-10/Empty/2013-03-10_09_25_03#031.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-03/Empty/2013-03-03_09_55_04#014.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-16/Empty/2013-03-16_06_50_00#004.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-17/Empty/2013-03-17_15_30_11#025.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-11/Empty/2013-03-11_17_50_13#036.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-10/Empty/2013-03-10_16_55_12#018.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-21/Empty/2013-03-21_07_05_01#020.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-22/Empty/2013-03-22_07_00_01#030.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-02-24/Empty/2013-02-24_07_20_01#026.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-05/Empty/2013-03-05_07_10_01#030.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-02/Empty/2013-03-02_08_30_02#015.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-02/Empty/2013-03-02_16_25_12#026.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-12/Empty/2013-03-12_12_45_07#031.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-02/Empty/2013-03-02_16_45_12#004.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-16/Empty/2013-03-16_11_15_06#006.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-04-09/Empty/2013-04-09_08_20_02#008.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-16/Empty/2013-03-16_16_10_12#012.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-04-13/Empty/2013-04-13_11_35_06#033.jpg,1
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-04-12/Occupied/2013-04-12_14_20_09#014.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-13/Occupied/2013-03-13_09_30_04#023.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-12/Occupied/2013-03-12_12_30_07#035.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-04-15/Occupied/2013-04-15_17_05_12#010.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Rainy/2013-03-20/Occupied/2013-03-20_15_20_10#036.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-04-11/Occupied/2013-04-11_15_05_10#039.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-06/Occupied/2013-03-06_18_15_14#028.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-21/Occupied/2013-03-21_15_10_10#028.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-20/Occupied/2013-03-20_13_25_08#033.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-15/Occupied/2013-03-15_15_25_11#016.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-15/Occupied/2013-03-15_11_10_06#024.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-19/Occupied/2013-03-19_10_35_05#010.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-04-09/Occupied/2013-04-09_15_45_11#021.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-22/Occupied/2013-03-22_12_25_07#029.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Cloudy/2013-03-19/Occupied/2013-03-19_14_05_09#031.jpg,0
/opt/datasets/PKLot/PKLotSegmented/UFPR05/Sunny/2013-03-02/Occupied/2013-03-02_09_10_03#032.jpg,0
